1497931200,2017,6,20,6,0,5.87631,1653.38
1497931800,2017,6,20,6,10,5.89068,1657.42
1497932400,2017,6,20,6,20,5.42378,1526.05
1497933000,2017,6,20,6,30,2.50026,703.482
1497933600,2017,6,20,6,40,2.49308,701.461
1497934200,2017,6,20,6,50,2.49667,702.472
1497934800,2017,6,20,7,0,2.49667,702.472
1497935400,2017,6,20,7,10,2.49667,702.472
1497936000,2017,6,20,7,20,3.32632,935.904
1497936600,2017,6,20,7,30,5.99124,1685.71
1497937200,2017,6,20,7,40,5.83681,1642.26
1497937800,2017,6,20,7,50,5.51357,1551.32
1497938400,2017,6,20,8,0,2.50745,705.503
1497939000,2017,6,20,8,10,2.51104,706.514
1497939600,2017,6,20,8,20,2.50026,703.482
1497940200,2017,6,20,8,30,2.50386,704.493
1497940800,2017,6,20,8,40,2.50026,703.482
1497941400,2017,6,20,8,50,3.17548,893.462
1497942000,2017,6,20,9,0,5.85477,1647.31
1497942600,2017,6,20,9,10,5.90864,1662.47
1497943200,2017,6,20,9,20,5.64646,1588.7
1497943800,2017,6,20,9,30,2.49667,702.472
1497944400,2017,6,20,9,40,2.50026,703.482
1497945000,2017,6,20,9,50,2.50026,703.482
1497945600,2017,6,20,10,0,2.49667,702.472
1497946200,2017,6,20,10,10,2.50386,704.493
1497946800,2017,6,20,10,20,3.34428,940.957
1497947400,2017,6,20,10,30,6.07385,1708.96
1497948000,2017,6,20,10,40,5.94455,1672.58
1497948600,2017,6,20,10,50,5.78653,1628.11
1497949200,2017,6,20,11,0,2.529,711.566
1497949800,2017,6,20,11,10,2.53259,712.577
1497950400,2017,6,20,11,20,2.529,711.566
1497951000,2017,6,20,11,30,2.529,711.566
1497951600,2017,6,20,11,40,2.53618,713.587
1497952200,2017,6,20,11,50,3.02104,850.009
1497952800,2017,6,20,12,0,5.95892,1676.62
1497953400,2017,6,20,12,10,5.85836,1648.33
1497954000,2017,6,20,12,20,5.7973,1631.15
1497954600,2017,6,20,12,30,2.50026,703.482
1497955200,2017,6,20,12,40,2.50026,703.482
1497955800,2017,6,20,12,50,2.49667,702.472
1497956400,2017,6,20,13,0,2.50745,705.503
1497957000,2017,6,20,13,10,2.50386,704.493
1497957600,2017,6,20,13,20,2.92766,823.735
1497958200,2017,6,20,13,30,6.01638,1692.79
1497958800,2017,6,20,13,40,5.9266,1667.53
1497959400,2017,6,20,13,50,5.87272,1652.37
1497960000,2017,6,20,14,0,2.51104,706.514
1497960600,2017,6,20,14,10,2.51822,708.535
1497961200,2017,6,20,14,20,2.51104,706.514
1497961800,2017,6,20,14,30,2.50026,703.482
1497962400,2017,6,20,14,40,2.50026,703.482
1497963000,2017,6,20,14,50,2.93484,825.756
1497963600,2017,6,20,15,0,5.87631,1653.38
1497964200,2017,6,20,15,10,5.87272,1652.37
1497964800,2017,6,20,15,20,5.86195,1649.34
1497965400,2017,6,20,15,30,2.49667,702.472
1497966000,2017,6,20,15,40,2.50386,704.493
1497966600,2017,6,20,15,50,2.49667,702.472
1497967200,2017,6,20,16,0,2.50026,703.482
1497967800,2017,6,20,16,10,2.49667,702.472
1497968400,2017,6,20,16,20,2.77322,780.282
1497969000,2017,6,20,16,30,6.20314,1745.34
1497969600,2017,6,20,16,40,5.90505,1661.46
1497970200,2017,6,20,16,50,5.77575,1625.08
1497970800,2017,6,20,17,0,2.50386,704.493
1497971400,2017,6,20,17,10,2.50026,703.482
1497972000,2017,6,20,17,20,2.50026,703.482
1497972600,2017,6,20,17,30,2.50386,704.493
1497973200,2017,6,20,17,40,2.50386,704.493
1497973800,2017,6,20,17,50,2.93484,825.756
1497974400,2017,6,20,18,0,5.90505,1661.46
1497975000,2017,6,20,18,10,5.84758,1645.29
1497975600,2017,6,20,18,20,5.87991,1654.39
1497976200,2017,6,20,18,30,2.48231,698.429
1497976800,2017,6,20,18,40,2.48231,698.429
1497977400,2017,6,20,18,50,2.48231,698.429
1497978000,2017,6,20,19,0,2.48231,698.429
1497978600,2017,6,20,19,10,2.48231,698.429
1497979200,2017,6,20,19,20,2.70498,761.082
1497979800,2017,6,20,19,30,6.09181,1714.01
1497980400,2017,6,20,19,40,5.86554,1650.35
1497981000,2017,6,20,19,50,5.75061,1618.01
1497981600,2017,6,20,20,0,2.47871,697.419
1497982200,2017,6,20,20,10,2.48949,700.45
1497982800,2017,6,20,20,20,2.48949,700.45
1497983400,2017,6,20,20,30,2.49308,701.461
1497984000,2017,6,20,20,40,2.49667,702.472
1497984600,2017,6,20,20,50,2.70498,761.082
1497985200,2017,6,20,21,0,6.18519,1740.28
1497985800,2017,6,20,21,10,6.04871,1701.88
1497986400,2017,6,20,21,20,5.95533,1675.61
1497987000,2017,6,20,21,30,2.62238,737.84
1497987600,2017,6,20,21,40,2.50026,703.482
1497988200,2017,6,20,21,50,2.50026,703.482
1497988800,2017,6,20,22,0,2.50026,703.482
1497989400,2017,6,20,22,10,2.50386,704.493
1497990000,2017,6,20,22,20,2.50026,703.482
1497990600,2017,6,20,22,30,5.93019,1668.54
1497991200,2017,6,20,22,40,2.49667,702.472
1497991800,2017,6,20,22,50,2.50026,703.482
1497992400,2017,6,20,23,0,2.50026,703.482
1497993000,2017,6,20,23,10,2.50386,704.493
1497993600,2017,6,20,23,20,2.50386,704.493
1497994200,2017,6,20,23,30,3.25449,915.693
1497994800,2017,6,20,23,40,5.87991,1654.39
1497995400,2017,6,20,23,50,5.8835,1655.4
1497996000,2017,6,21,0,0,5.63209,1584.66
1497996600,2017,6,21,0,10,2.50026,703.482
1497997200,2017,6,21,0,20,2.50386,704.493
1497997800,2017,6,21,0,30,2.51104,706.514
1497998400,2017,6,21,0,40,2.50745,705.503
1497999000,2017,6,21,0,50,2.50026,703.482
1497999600,2017,6,21,1,0,3.21139,903.567
1498000200,2017,6,21,1,10,5.87991,1654.39
1498000800,2017,6,21,1,20,5.85477,1647.31
1498001400,2017,6,21,1,30,5.62132,1581.63
1498002000,2017,6,21,1,40,2.50026,703.482
1498002600,2017,6,21,1,50,2.49308,701.461
1498003200,2017,6,21,2,0,2.49667,702.472
1498003800,2017,6,21,2,10,2.48949,700.45
1498004400,2017,6,21,2,20,2.49667,702.472
1498005000,2017,6,21,2,30,3.17907,894.472
1498005600,2017,6,21,2,40,5.8404,1643.27
1498006200,2017,6,21,2,50,5.82244,1638.22
1498006800,2017,6,21,3,0,5.58899,1572.54
1498007400,2017,6,21,3,10,2.48949,700.45
1498008000,2017,6,21,3,20,2.49308,701.461
1498008600,2017,6,21,3,30,2.48949,700.45
1498009200,2017,6,21,3,40,2.49308,701.461
1498009800,2017,6,21,3,50,2.48949,700.45
1498010400,2017,6,21,4,0,3.1647,890.43
1498011000,2017,6,21,4,10,5.82962,1640.24
1498011600,2017,6,21,4,20,5.83681,1642.26
1498012200,2017,6,21,4,30,5.56026,1564.45
1498012800,2017,6,21,4,40,2.49308,701.461
1498013400,2017,6,21,4,50,2.49308,701.461
1498014000,2017,6,21,5,0,2.49308,701.461
1498014600,2017,6,21,5,10,2.49308,701.461
1498015200,2017,6,21,5,20,2.48949,700.45
1498015800,2017,6,21,5,30,3.1647,890.43
1498016400,2017,6,21,5,40,5.83322,1641.25
1498017000,2017,6,21,5,50,5.84399,1644.28
1498017600,2017,6,21,6,0,5.64286,1587.69
1498018200,2017,6,21,6,10,2.49667,702.472
1498018800,2017,6,21,6,20,2.49308,701.461
1498019400,2017,6,21,6,30,2.4859,699.44
1498020000,2017,6,21,6,40,2.49667,702.472
1498020600,2017,6,21,6,50,2.48949,700.45
1498021200,2017,6,21,7,0,3.15034,886.388
1498021800,2017,6,21,7,10,5.84758,1645.29
1498022400,2017,6,21,7,20,5.84758,1645.29
1498023000,2017,6,21,7,30,5.74343,1615.99
1498023600,2017,6,21,7,40,2.48231,698.429
1498024200,2017,6,21,7,50,2.47871,697.419
1498024800,2017,6,21,8,0,2.47871,697.419
1498025400,2017,6,21,8,10,2.47871,697.419
1498026000,2017,6,21,8,20,2.47512,696.408
1498026600,2017,6,21,8,30,3.13597,882.346
1498027200,2017,6,21,8,40,5.83681,1642.26
1498027800,2017,6,21,8,50,5.86913,1651.36
1498028400,2017,6,21,9,0,5.6285,1583.65
1498029000,2017,6,21,9,10,7.77982,2188.95
1498029600,2017,6,21,9,20,16.2773,4579.83
1498030200,2017,6,21,9,30,13.1778,3707.76
1498030800,2017,6,21,9,40,3.8866,1093.55
1498031400,2017,6,21,9,50,3.87224,1089.5
1498032000,2017,6,21,10,0,3.85069,1083.44
1498032600,2017,6,21,10,10,3.85787,1085.46
1498033200,2017,6,21,10,20,3.85428,1084.45
1498033800,2017,6,21,10,30,4.34632,1222.89
1498034400,2017,6,21,10,40,5.21906,1468.45
1498035000,2017,6,21,10,50,3.86505,1087.48
1498035600,2017,6,21,11,0,3.85428,1084.45
1498036200,2017,6,21,11,10,3.85787,1085.46
1498036800,2017,6,21,11,20,3.85428,1084.45
1498037400,2017,6,21,11,30,3.85069,1083.44
1498038000,2017,6,21,11,40,6.14568,1729.17
1498038600,2017,6,21,11,50,3.85428,1084.45
1498039200,2017,6,21,12,0,3.85069,1083.44
1498039800,2017,6,21,12,10,3.85069,1083.44
1498040400,2017,6,21,12,20,3.86505,1087.48
1498041000,2017,6,21,12,30,3.85428,1084.45
1498041600,2017,6,21,12,40,5.22266,1469.46
1498042200,2017,6,21,12,50,3.86146,1086.47
1498042800,2017,6,21,13,0,3.86146,1086.47
1498043400,2017,6,21,13,10,3.85787,1085.46
1498044000,2017,6,21,13,20,3.85069,1083.44
1498044600,2017,6,21,13,30,3.8471,1082.43
1498045200,2017,6,21,13,40,4.89223,1376.49
1498045800,2017,6,21,13,50,3.86146,1086.47
1498046400,2017,6,21,14,0,3.85069,1083.44
1498047000,2017,6,21,14,10,3.85069,1083.44
1498047600,2017,6,21,14,20,3.85069,1083.44
1498048200,2017,6,21,14,30,3.85787,1085.46
1498048800,2017,6,21,14,40,4.51153,1269.38
1498049400,2017,6,21,14,50,3.85069,1083.44
1498050000,2017,6,21,15,0,3.85428,1084.45
1498050600,2017,6,21,15,10,3.85787,1085.46
1498051200,2017,6,21,15,20,3.86864,1088.49
1498051800,2017,6,21,15,30,3.85428,1084.45
1498052400,2017,6,21,15,40,4.61569,1298.68
1498053000,2017,6,21,15,50,3.85428,1084.45
1498053600,2017,6,21,16,0,3.87224,1089.5
1498054200,2017,6,21,16,10,3.86864,1088.49
1498054800,2017,6,21,16,20,3.86146,1086.47
1498055400,2017,6,21,16,30,3.85428,1084.45
1498056000,2017,6,21,16,40,4.4828,1261.29
1498056600,2017,6,21,16,50,4.04104,1137
1498057200,2017,6,21,17,0,3.87224,1089.5
1498057800,2017,6,21,17,10,3.86505,1087.48
1498058400,2017,6,21,17,20,3.86146,1086.47
1498059000,2017,6,21,17,30,3.86505,1087.48
1498059600,2017,6,21,17,40,3.86146,1086.47
1498060200,2017,6,21,17,50,4.79167,1348.2
1498060800,2017,6,21,18,0,3.87224,1089.5
1498061400,2017,6,21,18,10,3.86864,1088.49
1498062000,2017,6,21,18,20,3.86505,1087.48
1498062600,2017,6,21,18,30,3.86505,1087.48
1498063200,2017,6,21,18,40,3.86146,1086.47
1498063800,2017,6,21,18,50,4.71625,1326.98
1498064400,2017,6,21,19,0,3.85428,1084.45
1498065000,2017,6,21,19,10,3.8471,1082.43
1498065600,2017,6,21,19,20,3.85069,1083.44
1498066200,2017,6,21,19,30,3.8435,1081.42
1498066800,2017,6,21,19,40,3.8435,1081.42
1498067400,2017,6,21,19,50,4.47562,1259.27
1498068000,2017,6,21,20,0,3.85428,1084.45
1498068600,2017,6,21,20,10,3.86146,1086.47
1498069200,2017,6,21,20,20,5.00357,1407.82
1498069800,2017,6,21,20,30,1.83942,517.544
1498070400,2017,6,21,20,40,1.83223,515.523
1498071000,2017,6,21,20,50,1.83223,515.523
1498071600,2017,6,21,21,0,1.83942,517.544
1498072200,2017,6,21,21,10,1.84301,518.555
1498072800,2017,6,21,21,20,1.83942,517.544
1498073400,2017,6,21,21,30,1.83583,516.534
1498074000,2017,6,21,21,40,1.83583,516.534
1498074600,2017,6,21,21,50,1.84301,518.555
1498075200,2017,6,21,22,0,1.83942,517.544
1498075800,2017,6,21,22,10,1.83942,517.544
1498076400,2017,6,21,22,20,1.83942,517.544
1498077000,2017,6,21,22,30,1.83583,516.534
1498077600,2017,6,21,22,40,1.84301,518.555
1498078200,2017,6,21,22,50,1.85019,520.576
1498078800,2017,6,21,23,0,1.84301,518.555
1498079400,2017,6,21,23,10,1.8466,519.565
1498080000,2017,6,21,23,20,10.2149,2874.09
1498080600,2017,6,21,23,30,9.64022,2712.4
1498081200,2017,6,21,23,40,1.84301,518.555
1498081800,2017,6,21,23,50,1.8466,519.565
1498082400,2017,6,22,0,0,1.8466,519.565
1498083000,2017,6,22,0,10,1.84301,518.555
1498083600,2017,6,22,0,20,1.85019,520.576
1498084200,2017,6,22,0,30,1.84301,518.555
1498084800,2017,6,22,0,40,1.8466,519.565
1498085400,2017,6,22,0,50,1.8466,519.565
1498086000,2017,6,22,1,0,1.8466,519.565
1498086600,2017,6,22,1,10,1.84301,518.555
1498087200,2017,6,22,1,20,1.8466,519.565
1498087800,2017,6,22,1,30,1.8466,519.565
1498088400,2017,6,22,1,40,1.84301,518.555
1498089000,2017,6,22,1,50,1.85019,520.576
1498089600,2017,6,22,2,0,1.84301,518.555
1498090200,2017,6,22,2,10,1.85019,520.576
1498090800,2017,6,22,2,20,1.85019,520.576
1498091400,2017,6,22,2,30,1.85019,520.576
1498092000,2017,6,22,2,40,1.8466,519.565
1498092600,2017,6,22,2,50,1.85019,520.576
1498093200,2017,6,22,3,0,1.8466,519.565
1498093800,2017,6,22,3,10,1.85019,520.576
1498094400,2017,6,22,3,20,1.85019,520.576
1498095000,2017,6,22,3,30,1.85019,520.576
1498095600,2017,6,22,3,40,1.84301,518.555
1498096200,2017,6,22,3,50,1.8466,519.565
1498096800,2017,6,22,4,0,1.8466,519.565
1498097400,2017,6,22,4,10,1.84301,518.555
1498098000,2017,6,22,4,20,1.8466,519.565
1498098600,2017,6,22,4,30,1.84301,518.555
1498099200,2017,6,22,4,40,1.84301,518.555
1498099800,2017,6,22,4,50,1.8466,519.565
1498100400,2017,6,22,5,0,1.84301,518.555
1498101000,2017,6,22,5,10,1.8466,519.565
1498101600,2017,6,22,5,20,1.8466,519.565
1498102200,2017,6,22,5,30,1.84301,518.555
1498102800,2017,6,22,5,40,1.84301,518.555
1498103400,2017,6,22,5,50,1.8466,519.565
1498104000,2017,6,22,6,0,1.8466,519.565
1498104600,2017,6,22,6,10,1.8466,519.565
1498105200,2017,6,22,6,20,1.84301,518.555
1498105800,2017,6,22,6,30,1.83583,516.534
1498106400,2017,6,22,6,40,1.83942,517.544
1498107000,2017,6,22,6,50,1.83942,517.544
1498107600,2017,6,22,7,0,1.84301,518.555
1498108200,2017,6,22,7,10,1.84301,518.555
1498108800,2017,6,22,7,20,1.83583,516.534
1498109400,2017,6,22,7,30,1.83583,516.534
1498110000,2017,6,22,7,40,1.82864,514.513
1498110600,2017,6,22,7,50,1.83583,516.534
1498111200,2017,6,22,8,0,1.83583,516.534
1498111800,2017,6,22,8,10,1.84301,518.555
1498112400,2017,6,22,8,20,1.8466,519.565
1498113000,2017,6,22,8,30,1.8466,519.565
1498113600,2017,6,22,8,40,1.8466,519.565
1498114200,2017,6,22,8,50,1.8466,519.565
1498114800,2017,6,22,9,0,1.84301,518.555
1498115400,2017,6,22,9,10,1.8466,519.565
1498116000,2017,6,22,9,20,1.8466,519.565
1498116600,2017,6,22,9,30,1.84301,518.555
1498117200,2017,6,22,9,40,1.84301,518.555
1498117800,2017,6,22,9,50,1.8466,519.565
1498118400,2017,6,22,10,0,1.83942,517.544
1498119000,2017,6,22,10,10,1.84301,518.555
1498119600,2017,6,22,10,20,1.83942,517.544
1498120200,2017,6,22,10,30,1.85378,521.586
1498120800,2017,6,22,10,40,1.86097,523.607
1498121400,2017,6,22,10,50,1.86097,523.607
1498122000,2017,6,22,11,0,1.8466,519.565
1498122600,2017,6,22,11,10,1.84301,518.555
1498123200,2017,6,22,11,20,1.85019,520.576
1498123800,2017,6,22,11,30,1.84301,518.555
1498124400,2017,6,22,11,40,1.8466,519.565
1498125000,2017,6,22,11,50,1.85019,520.576
1498125600,2017,6,22,12,0,1.8466,519.565
1498126200,2017,6,22,12,10,1.84301,518.555
1498126800,2017,6,22,12,20,1.84301,518.555
1498127400,2017,6,22,12,30,1.85019,520.576
1498128000,2017,6,22,12,40,1.85019,520.576
1498128600,2017,6,22,12,50,1.84301,518.555
1498129200,2017,6,22,13,0,1.8466,519.565
1498129800,2017,6,22,13,10,1.84301,518.555
1498130400,2017,6,22,13,20,1.8466,519.565
1498131000,2017,6,22,13,30,1.84301,518.555
1498131600,2017,6,22,13,40,1.8466,519.565
1498132200,2017,6,22,13,50,1.84301,518.555
1498132800,2017,6,22,14,0,1.84301,518.555
1498133400,2017,6,22,14,10,1.8466,519.565
1498134000,2017,6,22,14,20,1.84301,518.555
1498134600,2017,6,22,14,30,1.84301,518.555
1498135200,2017,6,22,14,40,1.84301,518.555
1498135800,2017,6,22,14,50,1.83942,517.544
1498136400,2017,6,22,15,0,1.8466,519.565
1498137000,2017,6,22,15,10,1.84301,518.555
1498137600,2017,6,22,15,20,1.84301,518.555
1498138200,2017,6,22,15,30,1.8466,519.565
1498138800,2017,6,22,15,40,1.84301,518.555
1498139400,2017,6,22,15,50,1.84301,518.555
1498140000,2017,6,22,16,0,1.84301,518.555
1498140600,2017,6,22,16,10,1.8466,519.565
1498141200,2017,6,22,16,20,1.84301,518.555
1498141800,2017,6,22,16,30,1.85019,520.576
1498142400,2017,6,22,16,40,1.8466,519.565
1498143000,2017,6,22,16,50,1.85019,520.576
1498143600,2017,6,22,17,0,1.84301,518.555
1498144200,2017,6,22,17,10,1.8466,519.565
1498144800,2017,6,22,17,20,1.84301,518.555
1498145400,2017,6,22,17,30,1.8466,519.565
1498146000,2017,6,22,17,40,1.85019,520.576
1498146600,2017,6,22,17,50,1.85019,520.576
1498147200,2017,6,22,18,0,1.83942,517.544
1498147800,2017,6,22,18,10,1.84301,518.555
1498148400,2017,6,22,18,20,1.83942,517.544
1498149000,2017,6,22,18,30,1.84301,518.555
1498149600,2017,6,22,18,40,1.83583,516.534
1498150200,2017,6,22,18,50,1.84301,518.555
1498150800,2017,6,22,19,0,1.84301,518.555
1498151400,2017,6,22,19,10,1.83942,517.544
1498152000,2017,6,22,19,20,1.8466,519.565
1498152600,2017,6,22,19,30,1.83942,517.544
1498153200,2017,6,22,19,40,1.8466,519.565
1498153800,2017,6,22,19,50,1.84301,518.555
1498154400,2017,6,22,20,0,1.84301,518.555
1498155000,2017,6,22,20,10,1.83942,517.544
1498155600,2017,6,22,20,20,1.84301,518.555
1498156200,2017,6,22,20,30,1.84301,518.555
1498156800,2017,6,22,20,40,1.84301,518.555
1498157400,2017,6,22,20,50,1.84301,518.555
1498158000,2017,6,22,21,0,1.84301,518.555
1498158600,2017,6,22,21,10,1.84301,518.555
1498159200,2017,6,22,21,20,1.84301,518.555
1498159800,2017,6,22,21,30,1.86456,524.618
1498160400,2017,6,22,21,40,1.87533,527.65
1498161000,2017,6,22,21,50,1.86815,525.628
1498161600,2017,6,22,22,0,1.87533,527.65
1498162200,2017,6,22,22,10,1.87892,528.66
1498162800,2017,6,22,22,20,1.88252,529.671
1498163400,2017,6,22,22,30,1.87892,528.66
1498164000,2017,6,22,22,40,1.88252,529.671
1498164600,2017,6,22,22,50,1.87174,526.639
1498165200,2017,6,22,23,0,1.84301,518.555
1498165800,2017,6,22,23,10,1.8466,519.565
1498166400,2017,6,22,23,20,1.8466,519.565
1498167000,2017,6,22,23,30,1.84301,518.555
1498167600,2017,6,22,23,40,1.8466,519.565
1498168200,2017,6,22,23,50,1.84301,518.555
1498168800,2017,6,23,0,0,1.84301,518.555
1498169400,2017,6,23,0,10,1.8466,519.565
1498170000,2017,6,23,0,20,1.8466,519.565
1498170600,2017,6,23,0,30,1.84301,518.555
1498171200,2017,6,23,0,40,1.84301,518.555
1498171800,2017,6,23,0,50,1.8466,519.565
1498172400,2017,6,23,1,0,1.84301,518.555
1498173000,2017,6,23,1,10,1.8466,519.565
1498173600,2017,6,23,1,20,1.85019,520.576
1498174200,2017,6,23,1,30,1.8466,519.565
1498174800,2017,6,23,1,40,1.84301,518.555
1498175400,2017,6,23,1,50,1.84301,518.555
1498176000,2017,6,23,2,0,1.84301,518.555
1498176600,2017,6,23,2,10,1.84301,518.555
1498177200,2017,6,23,2,20,1.84301,518.555
1498177800,2017,6,23,2,30,1.84301,518.555
1498178400,2017,6,23,2,40,1.84301,518.555
1498179000,2017,6,23,2,50,1.84301,518.555
1498179600,2017,6,23,3,0,1.8466,519.565
1498180200,2017,6,23,3,10,1.84301,518.555
1498180800,2017,6,23,3,20,1.84301,518.555
1498181400,2017,6,23,3,30,1.8466,519.565
1498182000,2017,6,23,3,40,1.84301,518.555
1498182600,2017,6,23,3,50,1.84301,518.555
1498183200,2017,6,23,4,0,1.84301,518.555
1498183800,2017,6,23,4,10,1.84301,518.555
1498184400,2017,6,23,4,20,1.85378,521.586
1498185000,2017,6,23,4,30,1.8466,519.565
1498185600,2017,6,23,4,40,1.8466,519.565
1498186200,2017,6,23,4,50,1.84301,518.555
1498186800,2017,6,23,5,0,1.8466,519.565
1498187400,2017,6,23,5,10,1.84301,518.555
1498188000,2017,6,23,5,20,1.8466,519.565
1498188600,2017,6,23,5,30,1.83942,517.544
1498189200,2017,6,23,5,40,1.85019,520.576
1498189800,2017,6,23,5,50,1.8466,519.565
1498190400,2017,6,23,6,0,1.84301,518.555
1498191000,2017,6,23,6,10,1.8466,519.565
1498191600,2017,6,23,6,20,1.84301,518.555
1498192200,2017,6,23,6,30,1.83942,517.544
1498192800,2017,6,23,6,40,1.8466,519.565
1498193400,2017,6,23,6,50,1.8466,519.565
1498194000,2017,6,23,7,0,1.84301,518.555
1498194600,2017,6,23,7,10,1.84301,518.555
1498195200,2017,6,23,7,20,1.84301,518.555
1498195800,2017,6,23,7,30,1.8466,519.565
1498196400,2017,6,23,7,40,1.84301,518.555
1498197000,2017,6,23,7,50,1.84301,518.555
1498197600,2017,6,23,8,0,1.84301,518.555
1498198200,2017,6,23,8,10,1.83942,517.544
1498198800,2017,6,23,8,20,1.83223,515.523
1498199400,2017,6,23,8,30,1.82864,514.513
1498200000,2017,6,23,8,40,1.83583,516.534
1498200600,2017,6,23,8,50,1.83583,516.534
1498201200,2017,6,23,9,0,1.83583,516.534
1498201800,2017,6,23,9,10,1.83942,517.544
1498202400,2017,6,23,9,20,1.83583,516.534
1498203000,2017,6,23,9,30,1.83583,516.534
1498203600,2017,6,23,9,40,1.83942,517.544
1498204200,2017,6,23,9,50,1.83223,515.523
1498204800,2017,6,23,10,0,1.8466,519.565
1498205400,2017,6,23,10,10,1.8466,519.565
1498206000,2017,6,23,10,20,32.0758,9024.96
1498206600,2017,6,23,10,30,50.6176,14241.9
1498207200,2017,6,23,10,40,49.9209,14045.9
1498207800,2017,6,23,10,50,44.491,12518.1
1498208400,2017,6,23,11,0,34.8807,9814.14
1498209000,2017,6,23,11,10,26.0352,7325.34
1498209600,2017,6,23,11,20,20.2638,5701.48
1498210200,2017,6,23,11,30,15.1532,4263.54
1498210800,2017,6,23,11,40,12.0142,3380.35
1498211400,2017,6,23,11,50,9.75874,2745.75
1498212000,2017,6,23,12,0,8.1282,2286.98
1498212600,2017,6,23,12,10,7.01124,1972.7
1498213200,2017,6,23,12,20,3.5059,986.43
1498213800,2017,6,23,12,30,2.50386,704.493
1498214400,2017,6,23,12,40,2.49308,701.461
1498215000,2017,6,23,12,50,2.49308,701.461
1498215600,2017,6,23,13,0,2.49308,701.461
1498216200,2017,6,23,13,10,2.50745,705.503
1498216800,2017,6,23,13,20,4.26731,1200.66
1498217400,2017,6,23,13,30,2.48949,700.45
1498218000,2017,6,23,13,40,2.4859,699.44
1498218600,2017,6,23,13,50,2.48949,700.45
1498219200,2017,6,23,14,0,2.48949,700.45
1498219800,2017,6,23,14,10,2.49308,701.461
1498220400,2017,6,23,14,20,3.13597,882.346
1498221000,2017,6,23,14,30,2.49667,702.472
1498221600,2017,6,23,14,40,2.49667,702.472
1498222200,2017,6,23,14,50,2.50745,705.503
1498222800,2017,6,23,15,0,2.50386,704.493
1498223400,2017,6,23,15,10,2.50386,704.493
1498224000,2017,6,23,15,20,3.15393,887.399
1498224600,2017,6,23,15,30,2.50386,704.493
1498225200,2017,6,23,15,40,2.50386,704.493
1498225800,2017,6,23,15,50,2.50745,705.503
1498226400,2017,6,23,16,0,2.50386,704.493
1498227000,2017,6,23,16,10,2.50745,705.503
1498227600,2017,6,23,16,20,3.11083,875.272
1498228200,2017,6,23,16,30,3.61005,1015.74
1498228800,2017,6,23,16,40,2.51104,706.514
1498229400,2017,6,23,16,50,2.51104,706.514
1498230000,2017,6,23,17,0,2.50386,704.493
1498230600,2017,6,23,17,10,2.49667,702.472
1498231200,2017,6,23,17,20,2.50386,704.493
1498231800,2017,6,23,17,30,3.01386,847.988
1498232400,2017,6,23,17,40,2.50026,703.482
1498233000,2017,6,23,17,50,2.50386,704.493
1498233600,2017,6,23,18,0,2.50026,703.482
1498234200,2017,6,23,18,10,2.49667,702.472
1498234800,2017,6,23,18,20,2.50386,704.493
1498235400,2017,6,23,18,30,3.14315,884.367
1498236000,2017,6,23,18,40,2.50386,704.493
1498236600,2017,6,23,18,50,2.50386,704.493
1498237200,2017,6,23,19,0,2.50026,703.482
1498237800,2017,6,23,19,10,2.49308,701.461
1498238400,2017,6,23,19,20,2.49308,701.461
1498239000,2017,6,23,19,30,4.25653,1197.63
